2018-08-23 12:51:11,059 - INFO - =================
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:51:14,664 - INFO - cross_validation id:0
2018-08-23 12:51:14,664 - INFO - data for training:880
2018-08-23 12:51:14,664 - INFO - data for testing:222
2018-08-23 12:51:14,664 - INFO - ---------------------------------
2018-08-23 12:52:14,750 - INFO - Epoch: 14/100	Step: 6 	Loss:0.314552009106
2018-08-23 12:52:14,759 - INFO - Epoch: 14/100	Step: 7 	Loss:0.313778221607
2018-08-23 12:52:14,768 - INFO - Epoch: 14/100	Step: 8 	Loss:0.346159249544
2018-08-23 12:52:14,777 - INFO - Epoch: 14/100	Step: 9 	Loss:0.330258458853
2018-08-23 12:52:14,786 - INFO - Epoch: 14/100	Step: 10 	Loss:0.344589024782
2018-08-23 12:52:14,795 - INFO - Epoch: 14/100	Step: 11 	Loss:0.391882091761
2018-08-23 12:52:14,805 - INFO - Epoch: 14/100	Step: 12 	Loss:0.34498372674
2018-08-23 12:52:14,813 - INFO - Epoch: 14/100	Step: 13 	Loss:0.390909194946
2018-08-23 12:52:14,822 - INFO - Epoch: 15/100	Step: 0 	Loss:0.359747499228
2018-08-23 12:52:14,832 - INFO - Epoch: 15/100	Step: 1 	Loss:0.346674501896
2018-08-23 12:52:14,846 - INFO - Epoch: 15/100	Step: 2 	Loss:0.391962200403
2018-08-23 12:52:14,858 - INFO - Epoch: 15/100	Step: 3 	Loss:0.333694547415
2018-08-23 12:52:14,868 - INFO - Epoch: 15/100	Step: 4 	Loss:0.313585579395
2018-08-23 12:52:14,892 - INFO - Epoch: 15/100	Step: 5 	Loss:0.348677277565
2018-08-23 12:52:14,910 - INFO - Epoch: 15/100	Step: 6 	Loss:0.400964796543
2018-08-23 12:52:14,928 - INFO - Epoch: 15/100	Step: 7 	Loss:0.344756871462
2018-08-23 12:52:14,944 - INFO - Epoch: 15/100	Step: 8 	Loss:0.373976439238
2018-08-23 12:52:14,957 - INFO - Epoch: 15/100	Step: 9 	Loss:0.371172457933
2018-08-23 12:52:14,971 - INFO - Epoch: 15/100	Step: 10 	Loss:0.329485684633
2018-08-23 12:52:14,984 - INFO - Epoch: 15/100	Step: 11 	Loss:0.346379160881
2018-08-23 12:52:14,999 - INFO - Epoch: 15/100	Step: 12 	Loss:0.391768544912
2018-08-23 12:52:15,011 - INFO - Epoch: 15/100	Step: 13 	Loss:0.411776930094
2018-08-23 12:52:15,019 - INFO - Epoch: 16/100	Step: 0 	Loss:0.346986174583
2018-08-23 12:52:15,028 - INFO - Epoch: 16/100	Step: 1 	Loss:0.362483501434
2018-08-23 12:52:15,037 - INFO - Epoch: 16/100	Step: 2 	Loss:0.360662817955
2018-08-23 12:52:15,046 - INFO - Epoch: 16/100	Step: 3 	Loss:0.344855219126
2018-08-23 12:52:15,055 - INFO - Epoch: 16/100	Step: 4 	Loss:0.360437095165
2018-08-23 12:52:15,064 - INFO - Epoch: 16/100	Step: 5 	Loss:0.363937139511
2018-08-23 12:52:15,073 - INFO - Epoch: 16/100	Step: 6 	Loss:0.343328744173
2018-08-23 12:52:15,082 - INFO - Epoch: 16/100	Step: 7 	Loss:0.36057010293
2018-08-23 12:52:15,091 - INFO - Epoch: 16/100	Step: 8 	Loss:0.328376233578
2018-08-23 12:52:15,102 - INFO - Epoch: 16/100	Step: 9 	Loss:0.388069868088
2018-08-23 12:52:15,113 - INFO - Epoch: 16/100	Step: 10 	Loss:0.345146656036
2018-08-23 12:52:15,124 - INFO - Epoch: 16/100	Step: 11 	Loss:0.408174157143
2018-08-23 12:52:15,133 - INFO - Epoch: 16/100	Step: 12 	Loss:0.426796406507
2018-08-23 12:52:15,152 - INFO - Epoch: 16/100	Step: 13 	Loss:0.39970305562
2018-08-23 12:52:15,170 - INFO - Epoch: 17/100	Step: 0 	Loss:0.328940361738
2018-08-23 12:52:15,185 - INFO - Epoch: 17/100	Step: 1 	Loss:0.341924726963
2018-08-23 12:52:15,206 - INFO - Epoch: 17/100	Step: 2 	Loss:0.361985683441
2018-08-23 12:52:15,220 - INFO - Epoch: 17/100	Step: 3 	Loss:0.366110026836
2018-08-23 12:52:15,228 - INFO - Epoch: 17/100	Step: 4 	Loss:0.403779387474
2018-08-23 12:52:15,237 - INFO - Epoch: 17/100	Step: 5 	Loss:0.343923717737
2018-08-23 12:52:15,246 - INFO - Epoch: 17/100	Step: 6 	Loss:0.344758212566
2018-08-23 12:52:15,255 - INFO - Epoch: 17/100	Step: 7 	Loss:0.352595478296
2018-08-23 12:52:15,263 - INFO - Epoch: 17/100	Step: 8 	Loss:0.392013311386
2018-08-23 12:52:15,272 - INFO - Epoch: 17/100	Step: 9 	Loss:0.375955849886
2018-08-23 12:52:15,281 - INFO - Epoch: 17/100	Step: 10 	Loss:0.361957609653
2018-08-23 12:52:15,301 - INFO - Epoch: 17/100	Step: 11 	Loss:0.327963143587
2018-08-23 12:52:15,310 - INFO - Epoch: 17/100	Step: 12 	Loss:0.376020312309
2018-08-23 12:52:15,319 - INFO - Epoch: 17/100	Step: 13 	Loss:0.377994507551
2018-08-23 12:52:15,390 - INFO - Epoch: 18/100	Step: 0 	Loss:0.345086395741
2018-08-23 12:52:15,415 - INFO - Epoch: 18/100	Step: 1 	Loss:0.360021054745
2018-08-23 12:52:15,431 - INFO - Epoch: 18/100	Step: 2 	Loss:0.357556819916
2018-08-23 12:52:15,447 - INFO - Epoch: 18/100	Step: 3 	Loss:0.362309873104
2018-08-23 12:52:15,467 - INFO - Epoch: 18/100	Step: 4 	Loss:0.334999769926
2018-08-23 12:52:15,480 - INFO - Epoch: 18/100	Step: 5 	Loss:0.363453805447
2018-08-23 12:52:15,495 - INFO - Epoch: 18/100	Step: 6 	Loss:0.335128426552
2018-08-23 12:52:15,508 - INFO - Epoch: 18/100	Step: 7 	Loss:0.340765476227
2018-08-23 12:52:15,522 - INFO - Epoch: 18/100	Step: 8 	Loss:0.388781219721
2018-08-23 12:52:15,531 - INFO - Epoch: 18/100	Step: 9 	Loss:0.360460758209
2018-08-23 12:52:15,540 - INFO - Epoch: 18/100	Step: 10 	Loss:0.344635754824
2018-08-23 12:52:15,549 - INFO - Epoch: 18/100	Step: 11 	Loss:0.327813744545
2018-08-23 12:52:15,558 - INFO - Epoch: 18/100	Step: 12 	Loss:0.379433184862
2018-08-23 12:52:15,567 - INFO - Epoch: 18/100	Step: 13 	Loss:0.375288188457
2018-08-23 12:52:15,576 - INFO - Epoch: 19/100	Step: 0 	Loss:0.344895631075
2018-08-23 12:52:15,585 - INFO - Epoch: 19/100	Step: 1 	Loss:0.404208153486
2018-08-23 12:52:15,594 - INFO - Epoch: 19/100	Step: 2 	Loss:0.387547254562
2018-08-23 12:52:15,604 - INFO - Epoch: 19/100	Step: 3 	Loss:0.393339425325
2018-08-23 12:52:15,618 - INFO - Epoch: 19/100	Step: 4 	Loss:0.325351655483
2018-08-23 12:52:15,631 - INFO - Epoch: 19/100	Step: 5 	Loss:0.314320802689
2018-08-23 12:52:15,643 - INFO - Epoch: 19/100	Step: 6 	Loss:0.346031606197
2018-08-23 12:52:15,664 - INFO - Epoch: 19/100	Step: 7 	Loss:0.338281780481
2018-08-23 12:52:15,685 - INFO - Epoch: 19/100	Step: 8 	Loss:0.361846208572
2018-08-23 12:52:15,708 - INFO - Epoch: 19/100	Step: 9 	Loss:0.334429293871
2018-08-23 12:52:15,725 - INFO - Epoch: 19/100	Step: 10 	Loss:0.329590886831
2018-08-23 12:52:15,735 - INFO - Epoch: 19/100	Step: 11 	Loss:0.358407974243
2018-08-23 12:52:15,744 - INFO - Epoch: 19/100	Step: 12 	Loss:0.360369294882
2018-08-23 12:52:15,752 - INFO - Epoch: 19/100	Step: 13 	Loss:0.35389611125
2018-08-23 12:52:15,762 - INFO - Epoch: 20/100	Step: 0 	Loss:0.360466748476
2018-08-23 12:52:15,771 - INFO - Epoch: 20/100	Step: 1 	Loss:0.334623962641
2018-08-23 12:52:15,780 - INFO - Epoch: 20/100	Step: 2 	Loss:0.313509464264
2018-08-23 12:52:15,789 - INFO - Epoch: 20/100	Step: 3 	Loss:0.330967068672
2018-08-23 12:52:15,798 - INFO - Epoch: 20/100	Step: 4 	Loss:0.35099580884
2018-08-23 12:52:15,807 - INFO - Epoch: 20/100	Step: 5 	Loss:0.346254378557
2018-08-23 12:52:15,817 - INFO - Epoch: 20/100	Step: 6 	Loss:0.372631818056
2018-08-23 12:52:15,829 - INFO - Epoch: 20/100	Step: 7 	Loss:0.329208940268
2018-08-23 12:52:15,840 - INFO - Epoch: 20/100	Step: 8 	Loss:0.329220533371
2018-08-23 12:52:15,851 - INFO - Epoch: 20/100	Step: 9 	Loss:0.350153923035
2018-08-23 12:52:15,865 - INFO - Epoch: 20/100	Step: 10 	Loss:0.377170592546
2018-08-23 12:52:15,887 - INFO - Epoch: 20/100	Step: 11 	Loss:0.346312075853
2018-08-23 12:52:15,908 - INFO - Epoch: 20/100	Step: 12 	Loss:0.383013576269
2018-08-23 12:52:15,926 - INFO - Epoch: 20/100	Step: 13 	Loss:0.353548973799
2018-08-23 12:52:15,936 - INFO - Epoch: 21/100	Step: 0 	Loss:0.345162183046
2018-08-23 12:52:15,952 - INFO - Epoch: 21/100	Step: 1 	Loss:0.389739215374
2018-08-23 12:52:15,968 - INFO - Epoch: 21/100	Step: 2 	Loss:0.360653698444
2018-08-23 12:52:15,983 - INFO - Epoch: 21/100	Step: 3 	Loss:0.360215127468
2018-08-23 12:52:15,996 - INFO - Epoch: 21/100	Step: 4 	Loss:0.368547916412
2018-08-23 12:52:16,005 - INFO - Epoch: 21/100	Step: 5 	Loss:0.360300391912
2018-08-23 12:52:16,014 - INFO - Epoch: 21/100	Step: 6 	Loss:0.431492716074
2018-08-23 12:52:16,023 - INFO - Epoch: 21/100	Step: 7 	Loss:0.335245996714
2018-08-23 12:52:16,032 - INFO - Epoch: 21/100	Step: 8 	Loss:0.330130964518
2018-08-23 12:52:16,042 - INFO - Epoch: 21/100	Step: 9 	Loss:0.365821987391
2018-08-23 12:52:16,051 - INFO - Epoch: 21/100	Step: 10 	Loss:0.345924526453
2018-08-23 12:52:16,061 - INFO - Epoch: 21/100	Step: 11 	Loss:0.331694245338
2018-08-23 12:52:16,070 - INFO - Epoch: 21/100	Step: 12 	Loss:0.33127528429
2018-08-23 12:52:16,081 - INFO - Epoch: 21/100	Step: 13 	Loss:0.328702896833
2018-08-23 12:52:16,094 - INFO - Epoch: 22/100	Step: 0 	Loss:0.345121383667
2018-08-23 12:52:16,104 - INFO - Epoch: 22/100	Step: 1 	Loss:0.329151302576
2018-08-23 12:52:16,118 - INFO - Epoch: 22/100	Step: 2 	Loss:0.347826212645
2018-08-23 12:52:16,138 - INFO - Epoch: 22/100	Step: 3 	Loss:0.368033349514
2018-08-23 12:52:16,156 - INFO - Epoch: 22/100	Step: 4 	Loss:0.360737591982
2018-08-23 12:52:16,171 - INFO - Epoch: 22/100	Step: 5 	Loss:0.361227601767
2018-08-23 12:52:16,193 - INFO - Epoch: 22/100	Step: 6 	Loss:0.327842503786
2018-08-23 12:52:16,209 - INFO - Epoch: 22/100	Step: 7 	Loss:0.346627444029
2018-08-23 12:52:16,218 - INFO - Epoch: 22/100	Step: 8 	Loss:0.36673951149
2018-08-23 12:52:16,228 - INFO - Epoch: 22/100	Step: 9 	Loss:0.358723104
2018-08-23 12:52:16,237 - INFO - Epoch: 22/100	Step: 10 	Loss:0.329088419676
2018-08-23 12:52:16,246 - INFO - Epoch: 22/100	Step: 11 	Loss:0.328960806131
2018-08-23 12:52:16,255 - INFO - Epoch: 22/100	Step: 12 	Loss:0.313488811255
2018-08-23 12:52:16,263 - INFO - Epoch: 22/100	Step: 13 	Loss:0.366731286049
2018-08-23 12:52:16,272 - INFO - Epoch: 23/100	Step: 0 	Loss:0.382342010736
2018-08-23 12:52:16,281 - INFO - Epoch: 23/100	Step: 1 	Loss:0.314055711031
2018-08-23 12:52:16,290 - INFO - Epoch: 23/100	Step: 2 	Loss:0.345227211714
2018-08-23 12:52:16,301 - INFO - Epoch: 23/100	Step: 3 	Loss:0.331338912249
2018-08-23 12:52:16,313 - INFO - Epoch: 23/100	Step: 4 	Loss:0.329113304615
2018-08-23 12:52:16,324 - INFO - Epoch: 23/100	Step: 5 	Loss:0.424017250538
2018-08-23 12:52:16,333 - INFO - Epoch: 23/100	Step: 6 	Loss:0.435861319304
2018-08-23 12:52:16,353 - INFO - Epoch: 23/100	Step: 7 	Loss:0.313439816236
2018-08-23 12:52:16,371 - INFO - Epoch: 23/100	Step: 8 	Loss:0.329815924168
2018-08-23 12:52:16,388 - INFO - Epoch: 23/100	Step: 9 	Loss:0.329349607229
2018-08-23 12:52:16,405 - INFO - Epoch: 23/100	Step: 10 	Loss:0.335699915886
2018-08-23 12:52:16,465 - INFO - Epoch: 23/100	Step: 11 	Loss:0.329991728067
2018-08-23 12:52:16,492 - INFO - Epoch: 23/100	Step: 12 	Loss:0.347291857004
2018-08-23 12:52:16,504 - INFO - Epoch: 23/100	Step: 13 	Loss:0.351015746593
2018-08-23 12:52:16,514 - INFO - Epoch: 24/100	Step: 0 	Loss:0.360126554966
2018-08-23 12:52:16,535 - INFO - Epoch: 24/100	Step: 1 	Loss:0.313910484314
2018-08-23 12:52:16,555 - INFO - Epoch: 24/100	Step: 2 	Loss:0.321252375841
2018-08-23 12:52:16,572 - INFO - Epoch: 24/100	Step: 3 	Loss:0.381279557943
2018-08-23 12:52:16,591 - INFO - Epoch: 24/100	Step: 4 	Loss:0.375853419304
2018-08-23 12:52:16,611 - INFO - Epoch: 24/100	Step: 5 	Loss:0.391573876143
2018-08-23 12:52:16,628 - INFO - Epoch: 24/100	Step: 6 	Loss:0.32102099061
2018-08-23 12:52:16,638 - INFO - Epoch: 24/100	Step: 7 	Loss:0.344794005156
2018-08-23 12:52:16,647 - INFO - Epoch: 24/100	Step: 8 	Loss:0.375087529421
2018-08-23 12:52:16,656 - INFO - Epoch: 24/100	Step: 9 	Loss:0.361679404974
2018-08-23 12:52:16,665 - INFO - Epoch: 24/100	Step: 10 	Loss:0.329467713833
2018-08-23 12:52:16,674 - INFO - Epoch: 24/100	Step: 11 	Loss:0.367733180523
2018-08-23 12:52:16,683 - INFO - Epoch: 24/100	Step: 12 	Loss:0.329120725393
2018-08-23 12:52:16,691 - INFO - Epoch: 24/100	Step: 13 	Loss:0.337879002094
2018-08-23 12:52:16,700 - INFO - Epoch: 25/100	Step: 0 	Loss:0.344751745462
2018-08-23 12:52:16,709 - INFO - Epoch: 25/100	Step: 1 	Loss:0.330467611551
2018-08-23 12:52:16,718 - INFO - Epoch: 25/100	Step: 2 	Loss:0.403462707996
2018-08-23 12:52:16,729 - INFO - Epoch: 25/100	Step: 3 	Loss:0.397952795029
2018-08-23 12:52:16,741 - INFO - Epoch: 25/100	Step: 4 	Loss:0.334892392159
2018-08-23 12:52:16,752 - INFO - Epoch: 25/100	Step: 5 	Loss:0.358410984278
2018-08-23 12:52:16,763 - INFO - Epoch: 25/100	Step: 6 	Loss:0.345927089453
2018-08-23 12:52:16,785 - INFO - Epoch: 25/100	Step: 7 	Loss:0.329338163137
2018-08-23 12:52:16,800 - INFO - Epoch: 25/100	Step: 8 	Loss:0.36023670435
2018-08-23 12:52:16,815 - INFO - Epoch: 25/100	Step: 9 	Loss:0.344794034958
2018-08-23 12:52:16,826 - INFO - Epoch: 25/100	Step: 10 	Loss:0.36598226428
2018-08-23 12:52:16,835 - INFO - Epoch: 25/100	Step: 11 	Loss:0.31509912014
2018-08-23 12:52:16,844 - INFO - Epoch: 25/100	Step: 12 	Loss:0.335753232241
2018-08-23 12:52:16,852 - INFO - Epoch: 25/100	Step: 13 	Loss:0.333393394947
2018-08-23 12:52:16,861 - INFO - Epoch: 26/100	Step: 0 	Loss:0.328987240791
2018-08-23 12:52:16,870 - INFO - Epoch: 26/100	Step: 1 	Loss:0.376052170992
2018-08-23 12:52:16,879 - INFO - Epoch: 26/100	Step: 2 	Loss:0.329067111015
2018-08-23 12:52:16,888 - INFO - Epoch: 26/100	Step: 3 	Loss:0.350740402937
2018-08-23 12:52:16,896 - INFO - Epoch: 26/100	Step: 4 	Loss:0.357358574867
2018-08-23 12:52:16,905 - INFO - Epoch: 26/100	Step: 5 	Loss:0.33985465765
2018-08-23 12:52:16,917 - INFO - Epoch: 26/100	Step: 6 	Loss:0.329077094793
2018-08-23 12:52:16,927 - INFO - Epoch: 26/100	Step: 7 	Loss:0.341148257256
2018-08-23 12:52:16,938 - INFO - Epoch: 26/100	Step: 8 	Loss:0.344537973404
2018-08-23 12:52:16,961 - INFO - Epoch: 26/100	Step: 9 	Loss:0.344897150993
2018-08-23 12:52:16,980 - INFO - Epoch: 26/100	Step: 10 	Loss:0.344840019941
2018-08-23 12:52:16,998 - INFO - Epoch: 26/100	Step: 11 	Loss:0.329030245543
2018-08-23 12:52:17,017 - INFO - Epoch: 26/100	Step: 12 	Loss:0.344784170389
2018-08-23 12:52:17,031 - INFO - Epoch: 26/100	Step: 13 	Loss:0.336147040129
2018-08-23 12:52:17,044 - INFO - Epoch: 27/100	Step: 0 	Loss:0.329331934452
2018-08-23 12:52:17,058 - INFO - Epoch: 27/100	Step: 1 	Loss:0.313452661037
2018-08-23 12:52:17,072 - INFO - Epoch: 27/100	Step: 2 	Loss:0.391614377499
2018-08-23 12:52:17,083 - INFO - Epoch: 27/100	Step: 3 	Loss:0.330494433641
2018-08-23 12:52:17,094 - INFO - Epoch: 27/100	Step: 4 	Loss:0.329536944628
2018-08-23 12:52:17,103 - INFO - Epoch: 27/100	Step: 5 	Loss:0.313492447138
2018-08-23 12:52:17,112 - INFO - Epoch: 27/100	Step: 6 	Loss:0.332026839256
2018-08-23 12:52:17,121 - INFO - Epoch: 27/100	Step: 7 	Loss:0.34462454915
2018-08-23 12:52:17,130 - INFO - Epoch: 27/100	Step: 8 	Loss:0.329007357359
2018-08-23 12:52:17,139 - INFO - Epoch: 27/100	Step: 9 	Loss:0.329258471727
2018-08-23 12:52:17,148 - INFO - Epoch: 27/100	Step: 10 	Loss:0.40720179677
2018-08-23 12:52:17,157 - INFO - Epoch: 27/100	Step: 11 	Loss:0.329069286585
2018-08-23 12:52:17,166 - INFO - Epoch: 27/100	Step: 12 	Loss:0.313342571259
2018-08-23 12:52:17,174 - INFO - Epoch: 27/100	Step: 13 	Loss:0.334459960461
2018-08-23 12:52:17,185 - INFO - Epoch: 28/100	Step: 0 	Loss:0.329203277826
2018-08-23 12:52:17,198 - INFO - Epoch: 28/100	Step: 1 	Loss:0.343991339207
2018-08-23 12:52:17,209 - INFO - Epoch: 28/100	Step: 2 	Loss:0.360570549965
2018-08-23 12:52:17,218 - INFO - Epoch: 28/100	Step: 3 	Loss:0.360242426395
2018-08-23 12:52:17,243 - INFO - Epoch: 28/100	Step: 4 	Loss:0.329016029835
2018-08-23 12:52:17,259 - INFO - Epoch: 28/100	Step: 5 	Loss:0.329519867897
2018-08-23 12:52:17,278 - INFO - Epoch: 28/100	Step: 6 	Loss:0.328962743282
2018-08-23 12:52:17,290 - INFO - Epoch: 28/100	Step: 7 	Loss:0.34471732378
2018-08-23 12:52:17,304 - INFO - Epoch: 28/100	Step: 8 	Loss:0.344538867474
2018-08-23 12:52:17,317 - INFO - Epoch: 28/100	Step: 9 	Loss:0.329034894705
2018-08-23 12:52:17,330 - INFO - Epoch: 28/100	Step: 10 	Loss:0.344604939222
2018-08-23 12:52:17,341 - INFO - Epoch: 28/100	Step: 11 	Loss:0.328980505466
2018-08-23 12:52:17,350 - INFO - Epoch: 28/100	Step: 12 	Loss:0.328937768936
2018-08-23 12:52:17,358 - INFO - Epoch: 28/100	Step: 13 	Loss:0.330462038517
2018-08-23 12:52:17,366 - INFO - Epoch: 29/100	Step: 0 	Loss:0.328923553228
2018-08-23 12:52:17,375 - INFO - Epoch: 29/100	Step: 1 	Loss:0.313846886158
2018-08-23 12:52:17,384 - INFO - Epoch: 29/100	Step: 2 	Loss:0.360269755125
2018-08-23 12:52:17,393 - INFO - Epoch: 29/100	Step: 3 	Loss:0.328958749771
2018-08-23 12:52:17,402 - INFO - Epoch: 29/100	Step: 4 	Loss:0.32916790247
2018-08-23 12:52:17,411 - INFO - Epoch: 29/100	Step: 5 	Loss:0.31334733963
2018-08-23 12:52:17,433 - INFO - Epoch: 29/100	Step: 6 	Loss:0.360535919666
2018-08-23 12:52:17,446 - INFO - Epoch: 29/100	Step: 7 	Loss:0.344940632582
2018-08-23 12:52:17,458 - INFO - Epoch: 29/100	Step: 8 	Loss:0.343411237001
2018-08-23 12:52:17,468 - INFO - Epoch: 29/100	Step: 9 	Loss:0.329027831554
2018-08-23 12:52:17,485 - INFO - Epoch: 29/100	Step: 10 	Loss:0.358366161585
2018-08-23 12:52:17,542 - INFO - Epoch: 29/100	Step: 11 	Loss:0.344647735357
2018-08-23 12:52:17,559 - INFO - Epoch: 29/100	Step: 12 	Loss:0.344619274139
2018-08-23 12:52:17,568 - INFO - Epoch: 29/100	Step: 13 	Loss:0.333419710398
2018-08-23 12:52:17,576 - INFO - Epoch: 30/100	Step: 0 	Loss:0.344696998596
2018-08-23 12:52:17,585 - INFO - Epoch: 30/100	Step: 1 	Loss:0.344785869122
2018-08-23 12:52:17,594 - INFO - Epoch: 30/100	Step: 2 	Loss:0.328970581293
2018-08-23 12:52:17,603 - INFO - Epoch: 30/100	Step: 3 	Loss:0.327466845512
2018-08-23 12:52:17,611 - INFO - Epoch: 30/100	Step: 4 	Loss:0.328984618187
2018-08-23 12:52:17,621 - INFO - Epoch: 30/100	Step: 5 	Loss:0.328978061676
2018-08-23 12:52:17,632 - INFO - Epoch: 30/100	Step: 6 	Loss:0.329833507538
2018-08-23 12:52:17,642 - INFO - Epoch: 30/100	Step: 7 	Loss:0.378148376942
2018-08-23 12:52:17,653 - INFO - Epoch: 30/100	Step: 8 	Loss:0.329237133265
2018-08-23 12:52:17,662 - INFO - Epoch: 30/100	Step: 9 	Loss:0.340305745602
2018-08-23 12:52:17,675 - INFO - Epoch: 30/100	Step: 10 	Loss:0.329053997993
2018-08-23 12:52:17,694 - INFO - Epoch: 30/100	Step: 11 	Loss:0.329158246517
2018-08-23 12:52:17,711 - INFO - Epoch: 30/100	Step: 12 	Loss:0.313400447369
2018-08-23 12:52:17,729 - INFO - Epoch: 30/100	Step: 13 	Loss:0.393433868885
2018-08-23 12:52:17,743 - INFO - Epoch: 31/100	Step: 0 	Loss:0.364567756653
2018-08-23 12:52:17,758 - INFO - Epoch: 31/100	Step: 1 	Loss:0.344600349665
2018-08-23 12:52:17,771 - INFO - Epoch: 31/100	Step: 2 	Loss:0.328928768635
2018-08-23 12:52:17,784 - INFO - Epoch: 31/100	Step: 3 	Loss:0.344624936581
2018-08-23 12:52:17,798 - INFO - Epoch: 31/100	Step: 4 	Loss:0.349712818861
2018-08-23 12:52:17,809 - INFO - Epoch: 31/100	Step: 5 	Loss:0.329746454954
2018-08-23 12:52:17,818 - INFO - Epoch: 31/100	Step: 6 	Loss:0.361394554377
2018-08-23 12:52:17,826 - INFO - Epoch: 31/100	Step: 7 	Loss:0.342890262604
2018-08-23 12:52:17,835 - INFO - Epoch: 31/100	Step: 8 	Loss:0.328999757767
2018-08-23 12:52:17,844 - INFO - Epoch: 31/100	Step: 9 	Loss:0.34487465024
2018-08-23 12:52:17,853 - INFO - Epoch: 31/100	Step: 10 	Loss:0.329089224339
2018-08-23 12:52:17,862 - INFO - Epoch: 31/100	Step: 11 	Loss:0.313637495041
2018-08-23 12:52:17,871 - INFO - Epoch: 31/100	Step: 12 	Loss:0.343228876591
2018-08-23 12:52:17,879 - INFO - Epoch: 31/100	Step: 13 	Loss:0.355151712894
2018-08-23 12:52:17,888 - INFO - Epoch: 32/100	Step: 0 	Loss:0.361331522465
2018-08-23 12:52:17,900 - INFO - Epoch: 32/100	Step: 1 	Loss:0.344699263573
2018-08-23 12:52:17,912 - INFO - Epoch: 32/100	Step: 2 	Loss:0.345468699932
2018-08-23 12:52:17,922 - INFO - Epoch: 32/100	Step: 3 	Loss:0.313593715429
2018-08-23 12:52:17,939 - INFO - Epoch: 32/100	Step: 4 	Loss:0.345289736986
2018-08-23 12:52:17,956 - INFO - Epoch: 32/100	Step: 5 	Loss:0.344990998507
2018-08-23 12:52:17,975 - INFO - Epoch: 32/100	Step: 6 	Loss:0.344719648361
2018-08-23 12:52:17,990 - INFO - Epoch: 32/100	Step: 7 	Loss:0.314292222261
2018-08-23 12:52:18,005 - INFO - Epoch: 32/100	Step: 8 	Loss:0.313448220491
2018-08-23 12:52:18,019 - INFO - Epoch: 32/100	Step: 9 	Loss:0.329165488482
2018-08-23 12:52:18,030 - INFO - Epoch: 32/100	Step: 10 	Loss:0.329129517078
2018-08-23 12:52:18,044 - INFO - Epoch: 32/100	Step: 11 	Loss:0.344798415899
2018-08-23 12:52:18,057 - INFO - Epoch: 32/100	Step: 12 	Loss:0.36054584384
2018-08-23 12:52:18,069 - INFO - Epoch: 32/100	Step: 13 	Loss:0.313351035118
2018-08-23 12:52:18,082 - INFO - Epoch: 33/100	Step: 0 	Loss:0.313448905945
2018-08-23 12:52:18,096 - INFO - Epoch: 33/100	Step: 1 	Loss:0.329385429621
2018-08-23 12:52:18,111 - INFO - Epoch: 33/100	Step: 2 	Loss:0.329050630331
2018-08-23 12:52:18,120 - INFO - Epoch: 33/100	Step: 3 	Loss:0.329000174999
2018-08-23 12:52:18,129 - INFO - Epoch: 33/100	Step: 4 	Loss:0.344637006521
2018-08-23 12:52:18,138 - INFO - Epoch: 33/100	Step: 5 	Loss:0.344779610634
2018-08-23 12:52:18,147 - INFO - Epoch: 33/100	Step: 6 	Loss:0.328991144896
2018-08-23 12:52:18,156 - INFO - Epoch: 33/100	Step: 7 	Loss:0.3447060287
2018-08-23 12:52:18,164 - INFO - Epoch: 33/100	Step: 8 	Loss:0.344633966684
2018-08-23 12:52:18,173 - INFO - Epoch: 33/100	Step: 9 	Loss:0.32894718647
2018-08-23 12:52:18,182 - INFO - Epoch: 33/100	Step: 10 	Loss:0.344783604145
2018-08-23 12:52:18,191 - INFO - Epoch: 33/100	Step: 11 	Loss:0.329177975655
2018-08-23 12:52:18,203 - INFO - Epoch: 33/100	Step: 12 	Loss:0.360284715891
2018-08-23 12:52:18,215 - INFO - Epoch: 33/100	Step: 13 	Loss:0.31375849247
2018-08-23 12:52:18,227 - INFO - Epoch: 34/100	Step: 0 	Loss:0.329205304384
2018-08-23 12:52:18,236 - INFO - Epoch: 34/100	Step: 1 	Loss:0.313485175371
2018-08-23 12:52:18,253 - INFO - Epoch: 34/100	Step: 2 	Loss:0.32911157608
2018-08-23 12:52:18,273 - INFO - Epoch: 34/100	Step: 3 	Loss:0.329243719578
2018-08-23 12:52:18,290 - INFO - Epoch: 34/100	Step: 4 	Loss:0.360208213329
2018-08-23 12:52:18,302 - INFO - Epoch: 34/100	Step: 5 	Loss:0.360175520182
2018-08-23 12:52:18,322 - INFO - Epoch: 34/100	Step: 6 	Loss:0.345012396574
2018-08-23 12:52:18,341 - INFO - Epoch: 34/100	Step: 7 	Loss:0.313384145498
2018-08-23 12:52:18,357 - INFO - Epoch: 34/100	Step: 8 	Loss:0.313910365105
2018-08-23 12:52:18,367 - INFO - Epoch: 34/100	Step: 9 	Loss:0.328975915909
2018-08-23 12:52:18,377 - INFO - Epoch: 34/100	Step: 10 	Loss:0.344619691372
2018-08-23 12:52:18,386 - INFO - Epoch: 34/100	Step: 11 	Loss:0.344587743282
2018-08-23 12:52:18,395 - INFO - Epoch: 34/100	Step: 12 	Loss:0.328962951899
2018-08-23 12:52:18,403 - INFO - Epoch: 34/100	Step: 13 	Loss:0.353304773569
